Date,Open,High,Low,Close,Adj Close,Volume
2000-07-06,0.620000,0.620000,0.620000,0.620000,0.184800,0
2000-07-07,0.640000,0.640000,0.640000,0.640000,0.190762,1000
2000-07-10,0.640000,0.640000,0.640000,0.640000,0.190762,0
2000-07-11,0.640000,0.640000,0.640000,0.640000,0.190762,0
2000-07-12,0.640000,0.640000,0.640000,0.640000,0.190762,0
2000-07-13,0.600000,0.600000,0.600000,0.600000,0.178839,2000
2000-07-14,0.600000,0.600000,0.600000,0.600000,0.178839,1000
2000-07-17,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-07-18,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-07-19,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-07-20,0.650000,0.650000,0.650000,0.650000,0.193742,21000
2000-07-21,0.650000,0.650000,0.650000,0.650000,0.193742,0
2000-07-24,0.650000,0.650000,0.650000,0.650000,0.193742,0
2000-07-25,0.650000,0.650000,0.650000,0.650000,0.193742,0
2000-07-26,0.600000,0.600000,0.600000,0.600000,0.178839,10000
2000-07-27,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-07-28,0.600000,0.600000,0.600000,0.600000,0.178839,5000
2000-07-31,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-08-01,0.620000,0.620000,0.600000,0.600000,0.178839,30000
2000-08-02,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-08-03,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-08-04,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-08-07,0.600000,0.600000,0.600000,0.600000,0.178839,0
2000-08-08,0.670000,0.700000,0.670000,0.700000,0.208645,511000
2000-08-09,0.700000,0.700000,0.700000,0.700000,0.208645,20000
2000-08-10,0.740000,0.740000,0.700000,0.740000,0.220568,50000
2000-08-11,0.750000,0.750000,0.750000,0.750000,0.223549,2000
2000-08-14,0.780000,0.780000,0.780000,0.780000,0.232491,93000
2000-08-15,0.800000,0.800000,0.800000,0.800000,0.238452,21000
2000-08-16,0.820000,0.820000,0.820000,0.820000,0.244413,1000
2000-08-17,0.820000,0.900000,0.820000,0.900000,0.268258,44000
2000-08-18,0.900000,0.900000,0.900000,0.900000,0.268258,0
2000-08-21,0.900000,0.900000,0.900000,0.900000,0.268258,0
2000-08-22,0.900000,0.900000,0.900000,0.900000,0.268258,0
2000-08-23,0.850000,0.850000,0.850000,0.850000,0.253355,10000
2000-08-24,0.850000,0.850000,0.850000,0.850000,0.253355,0
2000-08-25,0.850000,0.850000,0.850000,0.850000,0.253355,0
2000-08-28,0.850000,0.850000,0.850000,0.850000,0.253355,0
2000-08-29,0.990000,0.990000,0.990000,0.990000,0.295084,1000
2000-08-30,0.870000,0.870000,0.870000,0.870000,0.259317,22000
2000-08-31,0.870000,0.870000,0.870000,0.870000,0.259317,0
2000-09-01,0.870000,0.870000,0.870000,0.870000,0.259317,0
2000-09-04,0.870000,0.870000,0.870000,0.870000,0.259317,0
2000-09-05,0.870000,0.870000,0.870000,0.870000,0.259317,0
2000-09-06,0.870000,0.870000,0.870000,0.870000,0.259317,0
2000-09-07,0.870000,0.870000,0.870000,0.870000,0.259317,0
2000-09-08,0.850000,0.850000,0.850000,0.850000,0.253355,20000
2000-09-11,0.850000,0.850000,0.850000,0.850000,0.253355,0
2000-09-12,0.850000,0.850000,0.850000,0.850000,0.253355,0
2000-09-13,0.850000,0.850000,0.850000,0.850000,0.253355,0
2000-09-14,0.850000,0.850000,0.850000,0.850000,0.253355,1000
2000-09-15,0.800000,0.800000,0.800000,0.800000,0.238452,11000
2000-09-18,0.800000,0.800000,0.800000,0.800000,0.238452,25000
2000-09-19,0.800000,0.800000,0.800000,0.800000,0.238452,2000
2000-09-20,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-09-21,0.800000,0.800000,0.800000,0.800000,0.238452,25000
2000-09-22,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-09-25,0.800000,0.800000,0.800000,0.800000,0.238452,12000
2000-09-26,0.800000,0.800000,0.800000,0.800000,0.238452,20000
2000-09-27,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-09-28,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-09-29,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-02,0.800000,0.800000,0.800000,0.800000,0.238452,10000
2000-10-03,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-04,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-05,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-06,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-09,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-10,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-11,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-12,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-13,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-16,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-17,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-18,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-19,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-10-20,0.790000,0.790000,0.790000,0.790000,0.235471,50000
2000-10-23,0.790000,0.790000,0.790000,0.790000,0.235471,0
2000-10-24,0.790000,0.790000,0.790000,0.790000,0.235471,0
2000-10-25,0.750000,0.750000,0.750000,0.750000,0.223549,13000
2000-10-26,0.750000,0.750000,0.750000,0.750000,0.223549,0
2000-10-27,0.750000,0.750000,0.750000,0.750000,0.223549,0
2000-10-30,0.750000,0.750000,0.750000,0.750000,0.223549,0
2000-10-31,0.770000,0.770000,0.770000,0.770000,0.229510,3000
2000-11-01,0.770000,0.770000,0.770000,0.770000,0.229510,19000
2000-11-02,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-03,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-06,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-07,0.770000,0.770000,0.770000,0.770000,0.229510,15000
2000-11-08,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-09,0.770000,0.770000,0.770000,0.770000,0.229510,7000
2000-11-10,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-13,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-14,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-15,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-16,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-17,0.770000,0.770000,0.770000,0.770000,0.229510,0
2000-11-20,0.760000,0.760000,0.760000,0.760000,0.226529,10000
2000-11-21,0.760000,0.760000,0.760000,0.760000,0.226529,0
2000-11-22,0.760000,0.760000,0.760000,0.760000,0.226529,0
2000-11-23,0.760000,0.760000,0.760000,0.760000,0.226529,0
2000-11-24,0.760000,0.760000,0.760000,0.760000,0.226529,0
2000-11-27,0.760000,0.760000,0.760000,0.760000,0.226529,0
2000-11-28,0.790000,0.790000,0.790000,0.790000,0.235471,138000
2000-11-29,0.790000,0.790000,0.790000,0.790000,0.235471,0
2000-11-30,0.790000,0.790000,0.790000,0.790000,0.235471,0
2000-12-01,0.790000,0.790000,0.790000,0.790000,0.235471,0
2000-12-04,0.790000,0.790000,0.790000,0.790000,0.235471,0
2000-12-05,0.780000,0.780000,0.780000,0.780000,0.232491,28000
2000-12-06,0.780000,0.780000,0.780000,0.780000,0.232491,0
2000-12-07,0.780000,0.780000,0.780000,0.780000,0.232491,0
2000-12-08,0.780000,0.780000,0.780000,0.780000,0.232491,0
2000-12-11,0.780000,0.780000,0.780000,0.780000,0.232491,0
2000-12-12,0.780000,0.780000,0.780000,0.780000,0.232491,0
2000-12-13,0.780000,0.780000,0.780000,0.780000,0.232491,0
2000-12-14,0.780000,0.780000,0.780000,0.780000,0.232491,0
2000-12-15,0.770000,0.800000,0.760000,0.800000,0.238452,26000
2000-12-18,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-19,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-20,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-21,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-22,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-25,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-26,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-27,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-28,0.800000,0.800000,0.800000,0.800000,0.238452,0
2000-12-29,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-01,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-02,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-03,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-04,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-05,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-08,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-09,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-01-10,0.780000,0.780000,0.780000,0.780000,0.232491,1000
2001-01-11,0.780000,0.780000,0.780000,0.780000,0.232491,0
2001-01-12,0.850000,0.850000,0.850000,0.850000,0.253355,1000
2001-01-15,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-16,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-17,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-18,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-19,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-22,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-23,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-24,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-25,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-26,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-29,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-30,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-01-31,0.850000,0.850000,0.850000,0.850000,0.253355,0
2001-02-01,0.800000,0.800000,0.800000,0.800000,0.238452,10000
2001-02-02,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-05,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-06,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-07,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-08,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-09,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-12,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-13,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-14,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-15,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-16,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-19,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-20,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-21,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-22,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-23,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-26,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-27,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-02-28,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-01,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-02,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-05,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-06,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-07,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-08,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-09,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-12,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-13,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-14,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-15,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-16,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-19,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-20,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-21,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-22,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-23,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-26,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-27,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-28,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-29,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-03-30,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-02,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-03,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-04,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-05,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-06,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-09,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-10,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-11,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-12,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-13,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-16,0.800000,0.800000,0.800000,0.800000,0.238452,0
2001-04-17,0.700000,0.700000,0.700000,0.700000,0.208645,30000
2001-04-18,0.700000,0.700000,0.700000,0.700000,0.208645,36000
2001-04-19,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-04-20,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-04-23,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-04-24,0.650000,0.650000,0.650000,0.650000,0.193742,2000
2001-04-25,0.650000,0.650000,0.650000,0.650000,0.193742,0
2001-04-26,0.650000,0.650000,0.650000,0.650000,0.193742,0
2001-04-27,0.670000,0.670000,0.670000,0.670000,0.199703,52000
2001-04-30,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-01,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-02,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-03,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-04,0.670000,0.670000,0.670000,0.670000,0.199703,27000
2001-05-07,0.670000,0.670000,0.670000,0.670000,0.199703,109000
2001-05-08,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-09,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-10,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-11,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-14,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-15,0.670000,0.670000,0.670000,0.670000,0.199703,0
2001-05-16,0.700000,0.700000,0.700000,0.700000,0.208645,10000
2001-05-17,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-05-18,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-05-21,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-05-22,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-05-23,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-05-24,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-05-25,0.680000,0.680000,0.680000,0.680000,0.202684,30000
2001-05-28,0.680000,0.680000,0.680000,0.680000,0.202684,20000
2001-05-29,0.680000,0.680000,0.680000,0.680000,0.202684,20000
2001-05-30,0.680000,0.680000,0.680000,0.680000,0.202684,0
2001-05-31,0.680000,0.680000,0.680000,0.680000,0.202684,0
2001-06-01,0.650000,0.650000,0.650000,0.650000,0.193742,10000
2001-06-04,0.660000,0.660000,0.660000,0.660000,0.196723,30000
2001-06-05,0.660000,0.660000,0.660000,0.660000,0.196723,0
2001-06-06,0.660000,0.660000,0.660000,0.660000,0.196723,0
2001-06-07,0.660000,0.660000,0.660000,0.660000,0.196723,0
2001-06-08,0.700000,0.700000,0.700000,0.700000,0.208645,8000
2001-06-11,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-12,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-13,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-14,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-15,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-18,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-19,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-20,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-21,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-22,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-25,0.700000,0.700000,0.700000,0.700000,0.208645,0
2001-06-26,0.760000,0.760000,0.760000,0.760000,0.226529,3000
2001-06-27,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-06-28,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-06-29,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-02,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-03,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-04,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-05,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-06,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-09,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-10,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-11,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-12,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-13,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-16,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-17,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-18,0.760000,0.760000,0.760000,0.760000,0.226529,3000
2001-07-19,0.760000,0.760000,0.760000,0.760000,0.226529,0
2001-07-20,0.750000,0.750000,0.750000,0.750000,0.223549,1000
2001-07-23,0.750000,0.750000,0.750000,0.750000,0.223549,0
2001-07-24,0.750000,0.750000,0.750000,0.750000,0.223549,0
2001-07-25,0.750000,0.750000,0.750000,0.750000,0.223549,0
2001-07-26,0.750000,0.750000,0.750000,0.750000,0.223549,0
2001-07-27,0.750000,0.750000,0.750000,0.750000,0.223549,0
2001-07-30,0.750000,0.750000,0.750000,0.750000,0.223549,25000
2001-07-31,0.750000,0.750000,0.750000,0.750000,0.223549,0
2001-08-01,0.750000,0.750000,0.750000,0.750000,0.223549,0
2001-08-02,0.730000,0.730000,0.730000,0.730000,0.217587,2000
2001-08-03,0.730000,0.730000,0.730000,0.730000,0.217587,0
2001-08-06,0.730000,0.730000,0.730000,0.730000,0.217587,0
2001-08-07,0.730000,0.730000,0.730000,0.730000,0.217587,0
2001-08-08,0.730000,0.730000,0.730000,0.730000,0.217587,0
2001-08-09,0.730000,0.730000,0.730000,0.730000,0.217587,0
2001-08-10,0.730000,0.730000,0.730000,0.730000,0.217587,0
2001-08-13,0.730000,0.730000,0.730000,0.730000,0.217587,0
2001-08-14,0.780000,0.780000,0.770000,0.770000,0.229510,20000
2001-08-15,0.770000,0.770000,0.770000,0.770000,0.229510,0
2001-08-16,0.770000,0.770000,0.770000,0.770000,0.229510,0
2001-08-17,0.770000,0.770000,0.770000,0.770000,0.229510,0
2001-08-20,0.770000,0.770000,0.770000,0.770000,0.229510,0
2001-08-21,0.740000,0.740000,0.740000,0.740000,0.220568,10000
2001-08-22,0.740000,0.740000,0.740000,0.740000,0.220568,0
2001-08-23,0.740000,0.740000,0.740000,0.740000,0.220568,0
2001-08-24,0.740000,0.740000,0.740000,0.740000,0.220568,0
2001-08-27,0.740000,0.740000,0.740000,0.740000,0.220568,0
